Plugin ID,CVE,CVSS,Risk,Host,Protocol,Port,Name,Synopsis,Description,Solution,See Also,Plugin Output 
"70545","CVE-2013-4421","5.0","Medium","80.14.198.156","tcp","22","Dropbear SSH Server < 2013.59 Multiple Vulnerabilities","The remote SSH service is affected by multiple vulnerabilities.","According to its self-reported banner, the version of Dropbear SSH
running on this port is earlier than 2013.59.  As such, it is
potentially affected by multiple vulnerabilities :

  - A denial of service vulnerability caused by the way the
    'buf_decompress()' function handles compressed files.
    (CVE-2013-4421)

  - User-enumeration is possible due to a timing error when
    authenticating users. (CVE-2013-4434)","Upgrade to the Dropbear SSH 2013.59 or later.","https://matt.ucc.asn.au/dropbear/CHANGES
https://secure.ucc.asn.au/hg/dropbear/rev/0bf76f54de6f
https://secure.ucc.asn.au/hg/dropbear/rev/a625f9e135a4","
  Version source    : SSH-2.0-dropbear_0.49
  Installed version : 0.49
  Fixed version     : 2013.59
"
"70545","CVE-2013-4434","5.0","Medium","80.14.198.156","tcp","22","Dropbear SSH Server < 2013.59 Multiple Vulnerabilities","The remote SSH service is affected by multiple vulnerabilities.","According to its self-reported banner, the version of Dropbear SSH
running on this port is earlier than 2013.59.  As such, it is
potentially affected by multiple vulnerabilities :

  - A denial of service vulnerability caused by the way the
    'buf_decompress()' function handles compressed files.
    (CVE-2013-4421)

  - User-enumeration is possible due to a timing error when
    authenticating users. (CVE-2013-4434)","Upgrade to the Dropbear SSH 2013.59 or later.","https://matt.ucc.asn.au/dropbear/CHANGES
https://secure.ucc.asn.au/hg/dropbear/rev/0bf76f54de6f
https://secure.ucc.asn.au/hg/dropbear/rev/a625f9e135a4","
  Version source    : SSH-2.0-dropbear_0.49
  Installed version : 0.49
  Fixed version     : 2013.59
"
"70657","","","None","80.14.198.156","tcp","22","SSH Algorithms and Languages Supported","An SSH server is listening on this port.","This script detects which algorithms and languages are supported by
the remote service for encrypting communications.","n/a","","
Nessus negotiated the following encryption algorithm with the server : aes128-cbc

The server supports the following options for kex_algorithms : 

  diffie-hellman-group1-sha1

The server supports the following options for server_host_key_algorithms : 

  ssh-rsa

The server supports the following options for encryption_algorithms_client_to_server : 

  3des-cbc
  aes128-cbc
  aes256-cbc
  blowfish-cbc
  twofish-cbc
  twofish128-cbc
  twofish256-cbc

The server supports the following options for encryption_algorithms_server_to_client : 

  3des-cbc
  aes128-cbc
  aes256-cbc
  blowfish-cbc
  twofish-cbc
  twofish128-cbc
  twofish256-cbc

The server supports the following options for mac_algorithms_client_to_server : 

  hmac-md5
  hmac-sha1
  hmac-sha1-96

The server supports the following options for mac_algorithms_server_to_client : 

  hmac-md5
  hmac-sha1
  hmac-sha1-96

The server supports the following options for compression_algorithms_client_to_server : 

  none
  zlib

The server supports the following options for compression_algorithms_server_to_client : 

  none
  zlib
"
"70658","CVE-2008-5161","2.6","Low","80.14.198.156","tcp","22","SSH Server CBC Mode Ciphers Enabled","The SSH server is configured to use Cipher Block Chaining.","The SSH server is configured to support Cipher Block Chaining (CBC)
encryption.  This may allow an attacker to recover the plaintext message
from the ciphertext. 

Note that this plugin only checks for the options of the SSH server and
does not check for vulnerable software versions.","Contact the vendor or consult product documentation to disable CBC mode
cipher encryption, and enable CTR or GCM cipher mode encryption.","","
The following client-to-server Cipher Block Chaining (CBC) algorithms
are supported : 

  3des-cbc
  aes128-cbc
  aes256-cbc
  blowfish-cbc
  twofish-cbc
  twofish128-cbc
  twofish256-cbc

The following server-to-client Cipher Block Chaining (CBC) algorithms
are supported : 

  3des-cbc
  aes128-cbc
  aes256-cbc
  blowfish-cbc
  twofish-cbc
  twofish128-cbc
  twofish256-cbc
"
"71049","","2.6","Low","80.14.198.156","tcp","22","SSH Weak MAC Algorithms Enabled","The remote SSH server is configured to allow MD5 and 96-bit MAC
algorithms.","The remote SSH server is configured to allow either MD5 or 96-bit MAC
algorithms, both of which are considered weak.

Note that this plugin only checks for the options of the SSH server,
and it does not check for vulnerable software versions.","Contact the vendor or consult product documentation to disable MD5 and
96-bit MAC algorithms.","","
The following client-to-server Message Authentication Code (MAC) algorithms
are supported : 

  hmac-md5
  hmac-sha1-96

The following server-to-client Message Authentication Code (MAC) algorithms
are supported : 

  hmac-md5
  hmac-sha1-96
"
"78479","CVE-2014-3566","4.3","Medium","80.14.198.156","tcp","443","SSLv3 Padding Oracle On Downgraded Legacy Encryption Vulnerability (POODLE)","It is possible to obtain sensitive information from the remote host
with SSL/TLS-enabled services.","The remote host is affected by a man-in-the-middle (MitM) information
disclosure vulnerability known as POODLE. The vulnerability is due to
the way SSL 3.0 handles padding bytes when decrypting messages
encrypted using block ciphers in cipher block chaining (CBC) mode.
MitM attackers can decrypt a selected byte of a cipher text in as few
as 256 tries if they are able to force a victim application to
repeatedly send the same data over newly created SSL 3.0 connections.

As long as a client and service both support SSLv3, a connection can
be 'rolled back' to SSLv3, even if TLSv1 or newer is supported by the
client and service.

The TLS Fallback SCSV mechanism prevents 'version rollback' attacks
without impacting legacy clients; however, it can only protect
connections when the client and service support the mechanism. Sites
that cannot disable SSLv3 immediately should enable this mechanism.

This is a vulnerability in the SSLv3 specification, not in any
particular SSL implementation. Disabling SSLv3 is the only way to
completely mitigate the vulnerability.","Disable SSLv3.

Services that must support SSLv3 should enable the TLS Fallback SCSV
mechanism until SSLv3 can be disabled.","https://www.imperialviolet.org/2014/10/14/poodle.html
https://www.openssl.org/~bodo/ssl-poodle.pdf
https://tools.ietf.org/html/draft-ietf-tls-downgrade-scsv-00","
Nessus determined that the remote server supports SSLv3 with at least one CBC 
cipher suite, indicating that this server is vulnerable.

It appears that TLSv1 or newer is supported on the server. However, the 
Fallback SCSV mechanism is not supported, allowing connections to be ""rolled 
back"" to SSLv3.
"
"84502","","","None","80.14.198.156","tcp","443","HSTS Missing From HTTPS Server","The remote web server is not enforcing HSTS.","The remote HTTPS server is not enforcing HTTP Strict Transport
Security (HSTS). The lack of HSTS allows downgrade attacks,
SSL-stripping man-in-the-middle attacks, and weakens cookie-hijacking
protections.","Configure the remote web server to use HSTS.","https://tools.ietf.org/html/rfc6797","
  The remote HTTPS server does not send the HTTP
  ""Strict-Transport-Security"" header.
"
"89058","CVE-2016-0800","4.0","Medium","80.14.198.156","tcp","443","SSL DROWN Attack Vulnerability (Decrypting RSA with Obsolete and Weakened eNcryption)","The remote host may be affected by a vulnerability that allows a
remote attacker to potentially decrypt captured TLS traffic.","The remote host supports SSLv2 and therefore may be affected by a
vulnerability that allows a cross-protocol Bleichenbacher padding
oracle attack known as DROWN (Decrypting RSA with Obsolete and
Weakened eNcryption). This vulnerability exists due to a flaw in the
Secure Sockets Layer Version 2 (SSLv2) implementation, and it allows
captured TLS traffic to be decrypted. A man-in-the-middle attacker can
exploit this to decrypt the TLS connection by utilizing previously
captured traffic and weak cryptography along with a series of
specially crafted connections to an SSLv2 server that uses the same
private key.","Disable SSLv2 and export grade cryptography cipher suites. Ensure that
private keys are not used anywhere with server software that supports
SSLv2 connections.","https://drownattack.com/
https://drownattack.com/drown-attack-paper.pdf","
The remote host is affected by SSL DROWN and supports the following
vulnerable cipher suites :

  Low Strength Ciphers (<= 64-bit key)

    SSLv2
      DES-CBC-MD5                  Kx=RSA         Au=RSA      Enc=DES-CBC(56)          Mac=MD5    
      EXP-RC2-CBC-MD5              Kx=RSA(512)    Au=RSA      Enc=RC2-CBC(40)          Mac=MD5    export     
      EXP-RC4-MD5                  Kx=RSA(512)    Au=RSA      Enc=RC4(40)              Mac=MD5    export     

  High Strength Ciphers (>= 112-bit key)

    SSLv2
      RC4-MD5                      Kx=RSA         Au=RSA      Enc=RC4(128)             Mac=MD5    

The fields above are :

  {OpenSSL ciphername}
  Kx={key exchange}
  Au={authentication}
  Enc={symmetric encryption method}
  Mac={message authentication code}
  {export flag}
"
"10092","","","None","80.14.202.151","tcp","21","FTP Server Detection","An FTP server is listening on a remote port.","It is possible to obtain the banner of the remote FTP server by
connecting to a remote port.","n/a","","
The remote FTP banner is :

220 ProFTPD 1.3.4b Server (Siemens Switzerland Ltd.) [192.168.1.20]
"
"10107","","","None","80.14.202.151","tcp","443","HTTP Server Type and Version","A web server is running on the remote host.","This plugin attempts to determine the type and the version of the
remote web server.","n/a","","The remote web server type is :

Siemens Switzerland Ltd."
"10114","CVE-1999-0524","","None","80.14.202.151","icmp","0","ICMP Timestamp Request Remote Date Disclosure","It is possible to determine the exact time set on the remote host.","The remote host answers to an ICMP timestamp request.  This allows an
attacker to know the date that is set on the targeted machine, which
may assist an unauthenticated, remote attacker in defeating time-based
authentication protocols.

Timestamps returned from machines running Windows Vista / 7 / 2008 /
2008 R2 are deliberately incorrect, but usually within 1000 seconds of
the actual system time.","Filter out the ICMP timestamp requests (13), and the outgoing ICMP
timestamp replies (14).","","The difference between the local and remote clocks is 163 seconds.
"
